time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
4.311000000000052	 -0.000003355800419768684	 5.000016711886088	 5.000016711886088	 0	 2.7500008355943044	 0	 0.4864809800795043	 0.25000083559430425	 0.7364818156738085	 35.341200361213	 0.04956690092736746	 0.01867032658057981	 5	 undefined	 undefined	 undefined
4.3140000000000525	 -0.0000033156916785515023	 5.000016512144558	 5.000016512144558	 0	 2.750000825607228	 0	 0.4864809900665809	 0.25000082560722764	 0.7364818156738085	 35.34120041114838	 0.04956690099740305	 0.01867032707560825	 5	 undefined	 undefined	 undefined
4.317000000000053	 -0.0000032760623192018556	 5.000016314790345	 5.000016314790345	 0	 2.7500008157395173	 0	 0.4864809999342913	 0.25000081573951727	 0.7364818156738085	 35.34120046048693	 0.04956690106660159	 0.018670327564720077	 5	 undefined	 undefined	 undefined
4.320000000000053	 -0.0000032369066129689372	 5.00001611979493	 5.00001611979493	 0	 2.7500008059897465	 0	 0.4864810096840622	 0.25000080598974633	 0.7364818156738085	 35.34120050923579	 0.04956690113497306	 0.018670328047986007	 5	 undefined	 undefined	 undefined
4.323000000000053	 -0.0000031982188986035	 5.000015927130113	 5.000015927130113	 0	 2.7500007963565056	 0	 0.48648101931730325	 0.2500007963565053	 0.7364818156738085	 35.34120055740199	 0.04956690120252734	 0.018670328525475916	 5	 undefined	 undefined	 undefined
4.326000000000053	 -0.0000031599935805814994	 5.000015736768031	 5.000015736768031	 0	 2.7500007868384015	 0	 0.4864810288354072	 0.2500007868384013	 0.7364818156738085	 35.341200604992515	 0.04956690126927422	 0.018670328997258834	 5	 undefined	 undefined	 undefined
4.329000000000053	 -0.000003122225136209522	 5.000015548681178	 5.000015548681178	 0	 2.750000777434059	 0	 0.48648103823975014	 0.2500007774340584	 0.7364818156738085	 35.34120065201423	 0.049566901335223325	 0.018670329463402975	 5	 undefined	 undefined	 undefined
4.332000000000053	 -0.000003084908103190287	 5.000015362842358	 5.000015362842358	 0	 2.750000768142118	 0	 0.4864810475316918	 0.25000076814211675	 0.7364818156738085	 35.34120069847393	 0.0495669014003842	 0.01867032992397573	 5	 undefined	 undefined	 undefined
4.335000000000053	 -0.0000030480370849517158	 5.000015179224686	 5.000015179224686	 0	 2.7500007589612343	 0	 0.4864810567125756	 0.25000075896123297	 0.7364818156738085	 35.341200744378355	 0.04956690146476628	 0.01867033037904369	 5	 undefined	 undefined	 undefined
4.338000000000053	 -0.0000030116067506469335	 5.000014997801614	 5.000014997801614	 0	 2.7500007498900807	 0	 0.48648106578372885	 0.2500007498900797	 0.7364818156738085	 35.34120078973412	 0.049566901528378844	 0.01867033082867265	 5	 undefined	 undefined	 undefined
4.3410000000000535	 -0.0000029756118333779114	 5.000014818546932	 5.000014818546932	 0	 2.7500007409273466	 0	 0.48648107474646307	 0.2500007409273455	 0.7364818156738085	 35.34120083454779	 0.04956690159123112	 0.018670331272927616	 5	 undefined	 undefined	 undefined
4.344000000000054	 -0.0000029400471301954667	 5.000014641434705	 5.000014641434705	 0	 2.7500007320717352	 0	 0.48648108360207415	 0.2500007320717344	 0.7364818156738085	 35.341200878825845	 0.049566901653332184	 0.018670331711872816	 5	 undefined	 undefined	 undefined
4.347000000000054	 -0.0000029049074985465495	 5.000014466439344	 5.000014466439344	 0	 2.750000723321967	 0	 0.4864810923518424	 0.25000072332196616	 0.7364818156738085	 35.341200922574686	 0.049566901714691004	 0.018670332145571716	 5	 undefined	 undefined	 undefined
4.350000000000054	 -0.000002870187858050599	 5.000014293535537	 5.000014293535537	 0	 2.750000714676777	 0	 0.48648110099703284	 0.2500007146767757	 0.7364818156738085	 35.34120096580064	 0.04956690177531646	 0.01867033257408702	 5	 undefined	 undefined	 undefined
4.353000000000054	 -0.000002835883190499544	 5.000014122698291	 5.000014122698291	 0	 2.7500007061349145	 0	 0.48648110953889545	 0.2500007061349131	 0.7364818156738085	 35.341201008509955	 0.04956690183521733	 0.018670332997480683	 5	 undefined	 undefined	 undefined
4.356000000000054	 -0.0000028019885327523752	 5.000013953902895	 5.000013953902895	 0	 2.7500006976951448	 0	 0.4864811179786651	 0.25000069769514344	 0.7364818156738085	 35.341201050708804	 0.04956690189440225	 0.01867033341581392	 5	 undefined	 undefined	 undefined
4.359000000000054	 -0.0000027684989873932864	 5.000013787124953	 5.000013787124953	 0	 2.7500006893562476	 0	 0.4864811263175622	 0.25000068935624636	 0.7364818156738085	 35.34120109240329	 0.049566901952879786	 0.01867033382914721	 5	 undefined	 undefined	 undefined
4.362000000000054	 -0.0000027354097102971764	 5.000013622340358	 5.000013622340358	 0	 2.750000681117018	 0	 0.4864811345567922	 0.25000068111701634	 0.7364818156738085	 35.34120113359944	 0.0495669020106584	 0.018670334237540314	 5	 undefined	 undefined	 undefined
4.365000000000054	 -0.000002702715917735077	 5.000013459525272	 5.000013459525272	 0	 2.7500006729762636	 0	 0.48648114269754644	 0.2500006729762621	 0.7364818156738085	 35.34120117430321	 0.049566902067746436	 0.01867033464105228	 5	 undefined	 undefined	 undefined
4.3680000000000545	 -0.000002670412884597795	 5.000013298656167	 5.000013298656167	 0	 2.7500006649328084	 0	 0.4864811507410018	 0.25000066493280676	 0.7364818156738085	 35.34120121452048	 0.04956690212415215	 0.018670335039741446	 5	 undefined	 undefined	 undefined
4.371000000000055	 -0.0000026384959390668428	 5.000013139709774	 5.000013139709774	 0	 2.7500006569854887	 0	 0.48648115868832126	 0.2500006569854873	 0.7364818156738085	 35.34120125425708	 0.0495669021798837	 0.01867033543366545	 5	 undefined	 undefined	 undefined
4.374000000000055	 -0.000002606960466167152	 5.000012982663122	 5.000012982663122	 0	 2.750000649133156	 0	 0.4864811665406539	 0.2500006491331547	 0.7364818156738085	 35.34120129351874	 0.049566902234949146	 0.018670335822881252	 5	 undefined	 undefined	 undefined
4.377000000000055	 -0.0000025758019077670724	 5.000012827493503	 5.000012827493503	 0	 2.750000641374675	 0	 0.4864811742991349	 0.25000064137467365	 0.7364818156738085	 35.34120133231115	 0.04956690228935645	 0.018670336207445123	 5	 undefined	 undefined	 undefined
4.380000000000055	 -0.0000025450157590256595	 5.00001267417848	 5.00001267417848	 0	 2.750000633708924	 0	 0.48648118196488604	 0.2500006337089225	 0.7364818156738085	 35.34120137063991	 0.04956690234311348	 0.018670336587412663	 5	 undefined	 undefined	 undefined
4.383000000000055	 -0.0000025145975666163167	 5.000012522695885	 5.000012522695885	 0	 2.7500006261347942	 0	 0.48648118953901565	 0.2500006261347929	 0.7364818156738085	 35.34120140851056	 0.04956690239622799	 0.018670336962838804	 5	 undefined	 undefined	 undefined
4.386000000000055	 -0.0000024845429358322235	 5.000012373023823	 5.000012373023823	 0	 2.750000618651191	 0	 0.4864811970226188	 0.2500006186511897	 0.7364818156738085	 35.34120144592857	 0.04956690244870767	 0.01867033733377783	 5	 undefined	 undefined	 undefined
4.389000000000055	 -0.000002454847519928194	 5.000012225140651	 5.000012225140651	 0	 2.7500006112570325	 0	 0.48648120441677745	 0.2500006112570311	 0.7364818156738085	 35.341201482899365	 0.04956690250056012	 0.01867033770028337	 5	 undefined	 undefined	 undefined
4.392000000000055	 -0.000002425507025449747	 5.000012079024989	 5.000012079024989	 0	 2.7500006039512495	 0	 0.4864812117225606	 0.25000060395124796	 0.7364818156738085	 35.34120151942828	 0.04956690255179282	 0.018670338062408413	 5	 undefined	 undefined	 undefined
4.3950000000000555	 -0.00000239651721045675	 5.000011934655708	 5.000011934655708	 0	 2.7500005967327854	 0	 0.4864812189410246	 0.25000059673278396	 0.7364818156738085	 35.3412015555206	 0.04956690260241318	 0.018670338420205313	 5	 undefined	 undefined	 undefined
4.398000000000056	 -0.0000023678738827470625	 5.000011792011936	 5.000011792011936	 0	 2.750000589600597	 0	 0.48648122607321304	 0.2500005896005955	 0.7364818156738085	 35.341201591181544	 0.04956690265242853	 0.018670338773725804	 5	 undefined	 undefined	 undefined
4.401000000000056	 -0.0000023395729034092483	 5.0000116510730575	 5.0000116510730575	 0	 2.750000582553653	 0	 0.4864812331201571	 0.25000058255365143	 0.7364818156738085	 35.341201626416265	 0.04956690270184609	 0.018670339123020997	 5	 undefined	 undefined	 undefined
4.404000000000056	 -0.0000023116101779407927	 5.000011511818689	 5.000011511818689	 0	 2.7500005755909345	 0	 0.4864812400828757	 0.25000057559093286	 0.7364818156738085	 35.34120166122985	 0.049566902750673006	 0.01867033946814139	 5	 undefined	 undefined	 undefined
4.407000000000056	 -0.000002283981666906243	 5.000011374228706	 5.000011374228706	 0	 2.7500005687114353	 0	 0.4864812469623754	 0.25000056871143317	 0.7364818156738085	 35.341201695627355	 0.049566902798916346	 0.018670339809136884	 5	 undefined	 undefined	 undefined
4.410000000000056	 -0.0000022566833735027103	 5.000011238283202	 5.000011238283202	 0	 2.75000056191416	 0	 0.4864812537596509	 0.25000056191415765	 0.7364818156738085	 35.34120172961373	 0.04956690284658307	 0.018670340146056775	 5	 undefined	 undefined	 undefined
4.413000000000056	 -0.000002229711348888941	 5.000011103962514	 5.000011103962514	 0	 2.7500005551981257	 0	 0.4864812604756849	 0.25000055519812364	 0.7364818156738085	 35.3412017631939	 0.049566902893680084	 0.01867034047894978	 5	 undefined	 undefined	 undefined
4.416000000000056	 -0.000002203061695738029	 5.000010971247244	 5.000010971247244	 0	 2.750000548562362	 0	 0.4864812671114484	 0.25000054856236015	 0.7364818156738085	 35.341201796372715	 0.04956690294021419	 0.018670340807864026	 5	 undefined	 undefined	 undefined
4.419000000000056	 -0.00000217673056113199	 5.000010840118199	 5.000010840118199	 0	 2.75000054200591	 0	 0.4864812736679009	 0.25000054200590766	 0.7364818156738085	 35.34120182915498	 0.049566902986192124	 0.018670341132847067	 5	 undefined	 undefined	 undefined
4.4220000000000566	 -0.0000021507141401144736	 5.000010710556415	 5.000010710556415	 0	 2.7500005355278208	 0	 0.48648128014599024	 0.2500005355278183	 0.7364818156738085	 35.34120186154543	 0.049566903031620514	 0.01867034145394589	 5	 undefined	 undefined	 undefined
4.425000000000057	 -0.0000021250086668089807	 5.000010582543162	 5.000010582543162	 0	 2.750000529127158	 0	 0.486481286546653	 0.25000052912715554	 0.7364818156738085	 35.34120189354874	 0.04956690307650595	 0.018670341771206925	 5	 undefined	 undefined	 undefined
4.428000000000057	 -0.00000209961042685336	 5.000010456059929	 5.000010456059929	 0	 2.7500005228029964	 0	 0.48648129287081465	 0.2500005228029939	 0.7364818156738085	 35.34120192516955	 0.04956690312085491	 0.018670342084676033	 5	 undefined	 undefined	 undefined
4.431000000000057	 -0.0000020745157485180243	 5.000010331088429	 5.000010331088429	 0	 2.7500005165544215	 0	 0.4864812991193895	 0.25000051655441907	 0.7364818156738085	 35.34120195641243	 0.04956690316467381	 0.018670342394398534	 5	 undefined	 undefined	 undefined
4.434000000000057	 -0.000002049721002705951	 5.000010207610597	 5.000010207610597	 0	 2.75000051038053	 0	 0.486481305293281	 0.25000051038052756	 0.7364818156738085	 35.34120198728188	 0.04956690320796897	 0.01867034270041922	 5	 undefined	 undefined	 undefined
4.437000000000057	 -0.0000020252226065053947	 5.000010085608579	 5.000010085608579	 0	 2.750000504280429	 0	 0.48648131139338174	 0.2500005042804268	 0.7364818156738085	 35.341202017782386	 0.04956690325074668	 0.018670343002782325	 5	 undefined	 undefined	 undefined
4.440000000000057	 -0.000002001017016084461	 5.000009965064738	 5.000009965064738	 0	 2.750000498253237	 0	 0.4864813174205737	 0.25000049825323484	 0.7364818156738085	 35.341202047918344	 0.0495669032930131	 0.018670343301531566	 5	 undefined	 undefined	 undefined
4.443000000000057	 -0.000001977100732020176	 5.000009845961646	 5.000009845961646	 0	 2.7500004922980823	 0	 0.48648132337572825	 0.2500004922980803	 0.7364818156738085	 35.34120207769412	 0.04956690333477436	 0.01867034359671014	 5	 undefined	 undefined	 undefined
4.4460000000000575	 -0.0000019534702975221307	 5.000009728282082	 5.000009728282082	 0	 2.750000486414104	 0	 0.4864813292597064	 0.25000048641410216	 0.7364818156738085	 35.34120210711401	 0.049566903376036475	 0.018670343888360717	 5	 undefined	 undefined	 undefined
4.449000000000058	 -0.000001930122294879766	 5.000009612009029	 5.000009612009029	 0	 2.7500004806004514	 0	 0.4864813350733589	 0.25000048060044966	 0.7364818156738085	 35.34120213618227	 0.049566903416805426	 0.018670344176525473	 5	 undefined	 undefined	 undefined
4.452000000000058	 -0.0000019070533490150865	 5.000009497125681	 5.000009497125681	 0	 2.750000474856284	 0	 0.48648134081752625	 0.2500004748562823	 0.7364818156738085	 35.34120216490311	 0.04956690345708711	 0.01867034446124606	 5	 undefined	 undefined	 undefined
4.455000000000058	 -0.0000018842601257063052	 5.0000093836154225	 5.0000093836154225	 0	 2.750000469180771	 0	 0.4864813464930389	 0.2500004691807696	 0.7364818156738085	 35.34120219328067	 0.04956690349688734	 0.01867034474256365	 5	 undefined	 undefined	 undefined
4.458000000000058	 -0.0000018617393262587711	 5.000009271461847	 5.000009271461847	 0	 2.7500004635730924	 0	 0.4864813521007175	 0.250000463573091	 0.7364818156738085	 35.341202221319065	 0.049566903536211876	 0.018670345020518914	 5	 undefined	 undefined	 undefined
4.461000000000058	 -0.0000018394876999394683	 5.000009160648746	 5.000009160648746	 0	 2.7500004580324373	 0	 0.4864813576413728	 0.25000045803243576	 0.7364818156738085	 35.34120224902234	 0.04956690357506639	 0.018670345295152036	 5	 undefined	 undefined	 undefined
4.464000000000058	 -0.0000018175020262134467	 5.000009051160088	 5.000009051160088	 0	 2.7500004525580044	 0	 0.4864813631158058	 0.25000045255800274	 0.7364818156738085	 35.341202276394505	 0.04956690361345653	 0.01867034556650273	 5	 undefined	 undefined	 undefined
4.467000000000058	 -0.000001795779125401964	 5.000008942980045	 5.000008942980045	 0	 2.7500004471490023	 0	 0.48648136852480806	 0.2500004471490005	 0.7364818156738085	 35.341202303439516	 0.04956690365138782	 0.018670345834610226	 5	 undefined	 undefined	 undefined
4.470000000000058	 -0.0000017743158586824848	 5.000008836092977	 5.000008836092977	 0	 2.750000441804649	 0	 0.4864813738691615	 0.25000044180464703	 0.7364818156738085	 35.34120233016128	 0.04956690368886575	 0.01867034609951328	 5	 undefined	 undefined	 undefined
4.4730000000000585	 -0.0000017531091209832539	 5.000008730483421	 5.000008730483421	 0	 2.750000436524171	 0	 0.4864813791496389	 0.25000043652416964	 0.7364818156738085	 35.34120235656367	 0.04956690372589575	 0.018670346361250197	 5	 undefined	 undefined	 undefined
4.476000000000059	 -0.0000017321558480887234	 5.000008626136125	 5.000008626136125	 0	 2.7500004313068063	 0	 0.4864813843670038	 0.25000043130680477	 0.7364818156738085	 35.34120238265049	 0.04956690376248316	 0.018670346619858818	 5	 undefined	 undefined	 undefined
4.479000000000059	 -0.000001711453011310482	 5.0000085230359925	 5.0000085230359925	 0	 2.7500004261517996	 0	 0.48648138952201037	 0.2500004261517982	 0.7364818156738085	 35.34120240842553	 0.04956690379863328	 0.018670346875376533	 5	 undefined	 undefined	 undefined
4.482000000000059	 -0.0000016909976157108986	 5.000008421168127	 5.000008421168127	 0	 2.7500004210584064	 0	 0.4864813946154039	 0.25000042105840464	 0.7364818156738085	 35.3412024338925	 0.04956690383435133	 0.01867034712784028	 5	 undefined	 undefined	 undefined
4.485000000000059	 -0.0000016707867036558355	 5.000008320517786	 5.000008320517786	 0	 2.7500004160258893	 0	 0.486481399647921	 0.2500004160258876	 0.7364818156738085	 35.34120245905508	 0.04956690386964247	 0.018670347377286567	 5	 undefined	 undefined	 undefined
4.488000000000059	 -0.0000016508173548146488	 5.000008221070429	 5.000008221070429	 0	 2.7500004110535214	 0	 0.48648140462028905	 0.2500004110535195	 0.7364818156738085	 35.34120248391692	 0.049566903904511815	 0.018670347623751454	 5	 undefined	 undefined	 undefined
4.491000000000059	 -0.0000016310866808311175	 5.000008122811668	 5.000008122811668	 0	 2.7500004061405834	 0	 0.48648140953322705	 0.2500004061405815	 0.7364818156738085	 35.341202508481615	 0.049566903938964395	 0.01867034786727058	 5	 undefined	 undefined	 undefined
4.494000000000059	 -0.0000016115918288761577	 5.000008025727309	 5.000008025727309	 0	 2.7500004012863655	 0	 0.48648141438744524	 0.2500004012863633	 0.7364818156738085	 35.3412025327527	 0.04956690397300519	 0.01867034810787915	 5	 undefined	 undefined	 undefined
4.497000000000059	 -0.000001592329981647822	 5.000007929803312	 5.000007929803312	 0	 2.7500003964901656	 0	 0.48648141918364557	 0.250000396490163	 0.7364818156738085	 35.341202556733705	 0.049566904006639136	 0.018670348345611952	 5	 undefined	 undefined	 undefined
4.5000000000000595	 -0.0000015732983520422295	 5.000007835025793	 5.000007835025793	 0	 2.7500003917512896	 0	 0.48648142392252136	 0.2500003917512872	 0.7364818156738085	 35.34120258042808	 0.04956690403987108	 0.018670348580503357	 5	 undefined	 undefined	 undefined
4.50300000000006	 -0.0000015544941884826358	 5.000007741381056	 5.000007741381056	 0	 2.750000387069053	 0	 0.48648142860475785	 0.2500003870690507	 0.7364818156738085	 35.341202603839264	 0.04956690407270584	 0.018670348812587327	 5	 undefined	 undefined	 undefined
4.50600000000006	 -0.0000015359147749194335	 5.000007648855576	 5.000007648855576	 0	 2.750000382442779	 0	 0.486481433231032	 0.25000038244277656	 0.7364818156738085	 35.341202626970635	 0.049566904105148156	 0.01867034904189741	 5	 undefined	 undefined	 undefined
4.50900000000006	 -0.0000015175574237247247	 5.000007557435966	 5.000007557435966	 0	 2.7500003778717983	 0	 0.48648143780201253	 0.250000377871796	 0.7364818156738085	 35.34120264982554	 0.04956690413720272	 0.018670349268466765	 5	 undefined	 undefined	 undefined
4.51200000000006	 -0.0000014994194792450344	 5.000007467109002	 5.000007467109002	 0	 2.75000037335545	 0	 0.48648144231836044	 0.2500003733554481	 0.7364818156738085	 35.34120267240728	 0.04956690416887416	 0.018670349492328146	 5	 undefined	 undefined	 undefined
4.51500000000006	 -0.0000014814983213540245	 5.000007377861637	 5.000007377861637	 0	 2.750000368893082	 0	 0.48648144678072863	 0.2500003688930799	 0.7364818156738085	 35.34120269471912	 0.04956690420016707	 0.01867034971351392	 5	 undefined	 undefined	 undefined
4.51800000000006	 -0.0000014637913583470663	 5.0000072896809655	 5.0000072896809655	 0	 2.7500003644840483	 0	 0.4864814511897624	 0.25000036448404617	 0.7364818156738085	 35.341202716764286	 0.04956690423108596	 0.018670349932056074	 5	 undefined	 undefined	 undefined
4.52100000000006	 -0.0000014462960304939543	 5.000007202554233	 5.000007202554233	 0	 2.7500003601277117	 0	 0.48648145554609906	 0.2500003601277095	 0.7364818156738085	 35.341202738545974	 0.049566904261635306	 0.018670350147986195	 5	 undefined	 undefined	 undefined
4.52400000000006	 -0.000001429009808262549	 5.000007116468845	 5.000007116468845	 0	 2.7500003558234423	 0	 0.4864814598503685	 0.25000035582344005	 0.7364818156738085	 35.34120276006732	 0.04956690429181952	 0.01867035036133551	 5	 undefined	 undefined	 undefined
4.5270000000000605	 -0.0000014119301905424209	 5.00000703141235	 5.00000703141235	 0	 2.7500003515706175	 0	 0.48648146410319304	 0.2500003515706155	 0.7364818156738085	 35.34120278133144	 0.04956690432164297	 0.018670350572134856	 5	 undefined	 undefined	 undefined
4.530000000000061	 -0.0000013950547099739197	 5.000006947372455	 5.000006947372455	 0	 2.7500003473686228	 0	 0.4864814683051875	 0.25000034736862103	 0.7364818156738085	 35.341202802341414	 0.049566904351109976	 0.018670350780414718	 5	 undefined	 undefined	 undefined
4.533000000000061	 -0.000001378380927619105	 5.000006864337019	 5.000006864337019	 0	 2.750000343216851	 0	 0.4864814724569595	 0.25000034321684905	 0.7364818156738085	 35.341202823100275	 0.04956690438022479	 0.018670350986205207	 5	 undefined	 undefined	 undefined
4.536000000000061	 -0.0000013619064294090322	 5.000006782294015	 5.000006782294015	 0	 2.7500003391147008	 0	 0.4864814765591093	 0.25000033911469927	 0.7364818156738085	 35.34120284361102	 0.04956690440899161	 0.018670351189536076	 5	 undefined	 undefined	 undefined
4.539000000000061	 -0.0000013456288350255363	 5.000006701231596	 5.000006701231596	 0	 2.75000033506158	 0	 0.48648148061222984	 0.2500003350615787	 0.7364818156738085	 35.341202863876624	 0.04956690443741462	 0.01867035139043672	 5	 undefined	 undefined	 undefined
4.542000000000061	 -0.000001329545792572162	 5.000006621138047	 5.000006621138047	 0	 2.7500003310569023	 0	 0.48648148461690727	 0.2500003310569013	 0.7364818156738085	 35.34120288390001	 0.04956690446549791	 0.018670351588936183	 5	 undefined	 undefined	 undefined
4.545000000000061	 -0.0000013136549767978067	 5.000006542001785	 5.000006542001785	 0	 2.7500003271000892	 0	 0.48648148857372053	 0.250000327100088	 0.7364818156738085	 35.34120290368408	 0.04956690449324555	 0.01867035178506317	 5	 undefined	 undefined	 undefined
4.548000000000061	 -0.0000012979540873203632	 5.000006463811353	 5.000006463811353	 0	 2.7500003231905676	 0	 0.4864814924832417	 0.25000032319056686	 0.7364818156738085	 35.341202923231684	 0.04956690452066155	 0.01867035197884603	 5	 undefined	 undefined	 undefined
4.551000000000061	 -0.0000012824408557321476	 5.000006386555462	 5.000006386555462	 0	 2.750000319327773	 0	 0.48648149634603605	 0.2500003193277725	 0.7364818156738085	 35.34120294254566	 0.04956690454774987	 0.01867035217031279	 5	 undefined	 undefined	 undefined
4.5540000000000616	 -0.0000012671130402708286	 5.00000631022294	 5.00000631022294	 0	 2.750000315511147	 0	 0.486481500162662	 0.25000031551114654	 0.7364818156738085	 35.34120296162879	 0.04956690457451443	 0.018670352359491122	 5	 undefined	 undefined	 undefined
4.557000000000062	 -0.0000012519684240430706	 5.000006234802754	 5.000006234802754	 0	 2.7500003117401377	 0	 0.4864815039336714	 0.25000031174013715	 0.7364818156738085	 35.341202980483835	 0.0495669046009591	 0.01867035254640839	 5	 undefined	 undefined	 undefined
4.560000000000062	 -0.0000012370048168008907	 5.00000616028399	 5.00000616028399	 0	 2.7500003080141995	 0	 0.48648150765960946	 0.2500003080141991	 0.7364818156738085	 35.34120299911352	 0.04956690462708768	 0.018670352731091605	 5	 undefined	 undefined	 undefined
4.563000000000062	 -0.0000012222200567180153	 5.0000060866558815	 5.0000060866558815	 0	 2.750000304332794	 0	 0.48648151134101486	 0.2500003043327937	 0.7364818156738085	 35.34120301752055	 0.049566904652904	 0.01867035291356748	 5	 undefined	 undefined	 undefined
4.566000000000062	 -0.0000012076120050608097	 5.0000060139077895	 5.0000060139077895	 0	 2.7500003006953895	 0	 0.4864815149784199	 0.25000030069538864	 0.7364818156738085	 35.34120303570757	 0.049566904678411745	 0.018670353093862387	 5	 undefined	 undefined	 undefined
4.569000000000062	 -0.000001193178549740992	 5.00000594202918	 5.00000594202918	 0	 2.750000297101459	 0	 0.48648151857235045	 0.2500002971014581	 0.7364818156738085	 35.341203053677226	 0.04956690470361462	 0.018670353272002397	 5	 undefined	 undefined	 undefined
4.572000000000062	 -0.0000011789176035392757	 5.0000058710096695	 5.0000058710096695	 0	 2.7500002935504835	 0	 0.4864815221233261	 0.2500002935504824	 0.7364818156738085	 35.341203071432105	 0.04956690472851628	 0.01867035344801327	 5	 undefined	 undefined	 undefined
4.575000000000062	 -0.0000011648271058817272	 5.000005800838991	 5.000005800838991	 0	 2.7500002900419496	 0	 0.4864815256318603	 0.25000029004194824	 0.7364818156738085	 35.34120308897478	 0.04956690475312031	 0.018670353621920446	 5	 undefined	 undefined	 undefined
4.5780000000000625	 -0.000001150905017510695	 5.000005731506985	 5.000005731506985	 0	 2.7500002865753492	 0	 0.48648152909846026	 0.2500002865753483	 0.7364818156738085	 35.34120310630778	 0.04956690477743027	 0.018670353793749074	 5	 undefined	 undefined	 undefined
4.581000000000063	 -0.0000011371493275902367	 5.000005663003648	 5.000005663003648	 0	 2.7500002831501824	 0	 0.48648153252362714	 0.2500002831501814	 0.7364818156738085	 35.341203123433615	 0.04956690480144967	 0.018670353963523997	 5	 undefined	 undefined	 undefined
4.584000000000063	 -0.0000011235580448243354	 5.000005595319061	 5.000005595319061	 0	 2.750000279765953	 0	 0.4864815359078562	 0.25000027976595235	 0.7364818156738085	 35.34120314035476	 0.04956690482518199	 0.01867035413126976	 5	 undefined	 undefined	 undefined
4.587000000000063	 -0.0000011101292063386836	 5.000005528443445	 5.000005528443445	 0	 2.7500002764221723	 0	 0.48648153925163673	 0.2500002764221718	 0.7364818156738085	 35.34120315707366	 0.049566904848630654	 0.01867035429701061	 5	 undefined	 undefined	 undefined
4.590000000000063	 -0.0000010968608705752558	 5.000005462367136	 5.000005462367136	 0	 2.750000273118357	 0	 0.48648154255545223	 0.2500002731183563	 0.7364818156738085	 35.34120317359274	 0.04956690487179907	 0.01867035446077052	 5	 undefined	 undefined	 undefined
4.593000000000063	 -0.0000010837511208450223	 5.000005397080578	 5.000005397080578	 0	 2.750000269854029	 0	 0.48648154581978037	 0.2500002698540282	 0.7364818156738085	 35.34120318991438	 0.049566904894690574	 0.01867035462257316	 5	 undefined	 undefined	 undefined
4.596000000000063	 -0.0000010707980582225218	 5.000005332574329	 5.000005332574329	 0	 2.7500002666287164	 0	 0.486481549045093	 0.25000026662871555	 0.7364818156738085	 35.341203206040944	 0.049566904917308474	 0.018670354782441924	 5	 undefined	 undefined	 undefined
4.599000000000063	 -0.0000010579998104276456	 5.000005268839054	 5.000005268839054	 0	 2.7500002634419527	 0	 0.48648155223185646	 0.2500002634419521	 0.7364818156738085	 35.34120322197476	 0.04956690493965604	 0.018670354940399928	 5	 undefined	 undefined	 undefined
4.602000000000063	 -0.0000010453545282729237	 5.000005205865552	 5.000005205865552	 0	 2.7500002602932776	 0	 0.4864815553805315	 0.25000026029327704	 0.7364818156738085	 35.34120323771813	 0.04956690496173651	 0.01867035509647001	 5	 undefined	 undefined	 undefined
4.6050000000000635	 -0.0000010328603856635254	 5.000005143644719	 5.000005143644719	 0	 2.750000257182236	 0	 0.48648155849157343	 0.2500002571822351	 0.7364818156738085	 35.34120325327334	 0.049566904983553074	 0.018670355250674727	 5	 undefined	 undefined	 undefined
4.608000000000064	 -0.0000010205155707154745	 5.00000508216754	 5.00000508216754	 0	 2.750000254108377	 0	 0.48648156156543193	 0.2500002541083766	 0.7364818156738085	 35.34120326864264	 0.04956690500510889	 0.01867035540303638	 5	 undefined	 undefined	 undefined
4.611000000000064	 -0.000001008318301742861	 5.000005021425142	 5.000005021425142	 0	 2.750000251071257	 0	 0.48648156460255154	 0.250000251071257	 0.7364818156738085	 35.341203283828236	 0.049566905026407065	 0.018670355553577	 5	 undefined	 undefined	 undefined
4.614000000000064	 -9.962668165997002e-7	 5.0000049614087505	 5.0000049614087505	 0	 2.7500002480704375	 0	 0.48648156760337125	 0.2500002480704373	 0.7364818156738085	 35.34120329883233	 0.04956690504745068	 0.01867035570231835	 5	 undefined	 undefined	 undefined
4.617000000000064	 -9.843593726799327e-7	 5.000004902109678	 5.000004902109678	 0	 2.750000245105484	 0	 0.486481570568325	 0.2500002451054836	 0.7364818156738085	 35.341203313657104	 0.04956690506824278	 0.01867035584928193	 5	 undefined	 undefined	 undefined
4.620000000000064	 -9.725942469174242e-7	 5.000004843519346	 5.000004843519346	 0	 2.7500002421759673	 0	 0.4864815734978414	 0.25000024217596717	 0.7364818156738085	 35.34120332830469	 0.049566905088786375	 0.01867035599448899	 5	 undefined	 undefined	 undefined
4.623000000000064	 -9.609697375623227e-7	 5.000004785629297	 5.000004785629297	 0	 2.750000239281465	 0	 0.4864815763923441	 0.2500002392814645	 0.7364818156738085	 35.3412033427772	 0.04956690510908443	 0.01867035613796053	 5	 undefined	 undefined	 undefined
